25,3,89.0,0.006317909155364482
25,3,84.0,0.12957105095149926
25,3,58.0,0.3285114185809703
25,3,87.0,0.2012384598328604
25,3,69.0,0.0934502018943815
25,3,41.0,0.13371564938707486
25,3,99.0,0.06126396655324476
25,3,92.0,0.08333690341414693
26,0,38.0,0.11807052903984024
26,0,28.0,0.030970115862374668
26,0,81.0,0.030697306087251915
26,0,18.0,0.054264861935142045
26,0,59.0,0.35631878107892184
26,0,85.0,0.202402598779004
26,0,78.0,0.09108357690278301
26,0,96.0,0.5034089690954989
26,0,3.0,0.028779052822860317
26,0,64.0,0.14823319561609036
26,1,38.0,0.06223138268483258
26,1,28.0,0.08680926221738233
26,1,81.0,0.025141840267755743
26,1,18.0,0.1101040082901497
26,1,59.0,0.30047963472391415
26,1,85.0,0.14656345242399632
26,1,78.0,0.14692272325779066
26,1,96.0,0.5592481154505066
26,1,3.0,0.02706009353214734
26,1,64.0,0.20407234197109803
26,2,38.0,0.06430829848565962
26,2,28.0,0.08473234641655528
26,2,81.0,0.0230649244669287
26,2,18.0,0.10802709248932266
26,2,59.0,0.3025565505247412
26,2,85.0,0.14864036822482338
26,2,78.0,0.14484580745696363
26,2,96.0,0.5571711996496795
26,2,3.0,0.024983177731320298
26,2,64.0,0.20199542617027097
26,3,38.0,0.06692804985029174
26,3,28.0,0.08211259505192317
26,3,81.0,0.02044517310229658
26,3,18.0,0.10540734112469054
26,3,59.0,0.30517630188937334
26,3,85.0,0.1512601195894555
26,3,78.0,0.14222605609233152
26,3,96.0,0.5545514482850474
26,3,3.0,0.02236342636668818
26,3,64.0,0.19937567480563884
27,0,30.0,0.08411500220095168
27,0,14.0,0.21686936130044873
27,0,55.0,0.15033044646310045
27,0,80.0,0.19019211911618294
27,0,39.0,0.045143570733169214
27,0,36.0,0.12599485934479332
27,0,42.0,0.0606864224975044
27,0,68.0,0.5407417187855939
27,0,51.0,0.2826210821765223
27,0,32.0,0.12245864913635547
27,1,30.0,0.20194531704215338
27,1,14.0,0.3346996761416504
27,1,55.0,0.26816076130430216
27,1,80.0,0.3080224339573846
27,1,39.0,0.16297388557437092
27,1,36.0,0.008164544503591609
27,1,42.0,0.1785167373387061
27,1,68.0,0.6585720336267955
27,1,51.0,0.40045139701772403
27,1,32.0,0.004628334295153774
27,2,30.0,0.20153943643320768
27,2,14.0,0.3342937955327047
27,2,55.0,0.26775488069535647
27,2,80.0,0.30761655334843896
27,2,39.0,0.16256800496542523
27,2,36.0,0.008570425112537305
27,2,42.0,0.1781108567297604
27,2,68.0,0.6581661530178498
27,2,51.0,0.4000455164087783
27,2,32.0,0.005034214904099471
27,3,30.0,0.12662061971602126
27,3,14.0,0.2593749788155183
27,3,55.0,0.19283606397817005
27,3,80.0,0.2326977366312525
27,3,39.0,0.0876491882482388
27,3,36.0,0.08348924182972373
27,3,42.0,0.10319204001257398
27,3,68.0,0.5832473363006634
27,3,51.0,0.3251266996915919
27,3,32.0,0.07995303162128589
28,0,71.0,0.09900224911108299
28,0,40.0,0.304616502844529
28,0,75.0,0.0733758400545008
28,0,56.0,0.012018991921966787
28,0,15.0,0.22893374709218842
28,0,79.0,0.05439072235205356
28,0,26.0,0.1792352404745659
28,0,57.0,0.5654827847531141
28,0,90.0,0.07852881346700066
28,0,67.0,0.3288814851199411
28,1,71.0,0.08726364879411798
28,1,40.0,0.316355103161494
28,1,75.0,0.06163723973753579
28,1,56.0,0.0237575922389318
28,1,15.0,0.2171951467752234
28,1,79.0,0.04265212203508855
28,1,26.0,0.1909738407915309
28,1,57.0,0.5537441844361491
28,1,90.0,0.06679021315003564
28,1,67.0,0.31714288480297603
28,2,71.0,0.10277101896185045
28,2,40.0,0.30084773299376155
28,2,75.0,0.07714460990526827
28,2,56.0,0.008250222071199326
28,2,15.0,0.23270251694295588
28,2,79.0,0.058159492202821024
28,2,26.0,0.17546647062379844
28,2,57.0,0.5692515546038817
28,2,90.0,0.08229758331776812
28,2,67.0,0.33265025497070855
28,3,71.0,0.10043504956522188
28,3,40.0,0.3031837023903901
28,3,75.0,0.0748086405086397
28,3,56.0,0.010586191467827896
28,3,15.0,0.2303665475463273
28,3,79.0,0.055823522806192453
28,3,26.0,0.177802440020427
28,3,57.0,0.566915585207253
28,3,90.0,0.07996161392113954
28,3,67.0,0.33031428557407994
29,0,76.0,0.026229978869004345
29,0,83.0,0.3544930215733625
29,0,49.0,0.06717599072637495
29,0,61.0,0.02382678895470376
29,0,45.0,0.5430587426332144
29,0,50.0,0.05493999528991031
29,0,65.0,0.33171533223014493
29,0,70.0,0.23291597569956124
29,0,35.0,0.31340393688380097
29,0,82.0,0.4701847784624432
29,1,76.0,0.1174482317728815
29,1,83.0,0.26327476866948535
29,1,49.0,0.1583942436302521
29,1,61.0,0.1150450418585809
29,1,45.0,0.6342769955370915
29,1,50.0,0.03627825761396684
29,1,65.0,0.42293358513402207
29,1,70.0,0.1416977227956841
29,1,35.0,0.4046221897876781
29,1,82.0,0.5614030313663204
29,2,76.0,0.04235283216013254
29,2,83.0,0.33837016828223426
29,2,49.0,0.08329884401750315
29,2,61.0,0.03994964224583196
29,2,45.0,0.5591815959243426
29,2,50.0,0.03881714199878211
29,2,65.0,0.34783818552127316
29,2,70.0,0.21679312240843304
29,2,35.0,0.3295267901749292
29,2,82.0,0.48630763175357145
29,3,76.0,0.04046987617325723
29,3,83.0,0.3402531242691096
29,3,49.0,0.08141588803062783
29,3,61.0,0.038066686258956636
29,3,45.0,0.5572986399374672
29,3,50.0,0.04070009798565743
29,3,65.0,0.34595522953439783
29,3,70.0,0.21867607839530834
29,3,35.0,0.3276438341880539
29,3,82.0,0.4844246757666961
30,0,0.0,0.2863394924431139
30,0,5.0,0.2668114885371407
30,0,88.0,0.15756652360684487
30,0,4.0,0.1528489489136558
30,0,74.0,0.11735933666281415
30,0,52.0,0.029381653387707356
30,0,21.0,0.03706042797764891
30,0,6.0,0.16278828366432802
30,0,94.0,0.16984711491823823
30,0,60.0,0.07431166448881929
30,1,0.0,0.21877887646493194
30,1,5.0,0.19925087255895874
30,1,88.0,0.09000590762866292
30,1,4.0,0.22040956489183774
30,1,74.0,0.1849199526409961
30,1,52.0,0.09694226936588932
30,1,21.0,0.030500188000533043
30,1,6.0,0.09522766768614607
30,1,94.0,0.23740773089642017
30,1,60.0,0.14187228046700126
30,2,0.0,0.3021838373530789
30,2,5.0,0.2826558334471057
30,2,88.0,0.1734108685168099
30,2,4.0,0.13700460400369077
30,2,74.0,0.10151499175284913
30,2,52.0,0.01353730847774234
30,2,21.0,0.05290477288761393
30,2,6.0,0.17863262857429305
30,2,94.0,0.1540027700082732
30,2,60.0,0.058467319578854274
30,3,0.0,0.29242558065360247
30,3,5.0,0.27289757674762927
30,3,88.0,0.16365261181733345
30,3,4.0,0.14676286070316721
30,3,74.0,0.11127324845232556
30,3,52.0,0.023295565177218775
30,3,21.0,0.043146516188137495
30,3,6.0,0.1688743718748166
30,3,94.0,0.16376102670774964
30,3,60.0,0.06822557627833072
31,0,86.0,0.5571607897528152
31,0,11.0,0.47500590757814865
31,0,63.0,0.2913475881068672
31,0,16.0,0.4033109553362216
31,0,20.0,0.7935268552516186
31,0,19.0,0.1842859508319025
31,0,73.0,0.6019218803130544
31,0,34.0,0.21820691533753578
31,0,44.0,0.5603705483585004
31,0,43.0,0.7542270337465737
31,1,86.0,0.09519115934072273
31,1,11.0,0.013036277166056133
31,1,63.0,0.17062204230522532
31,1,16.0,0.05865867507587089
31,1,20.0,0.3315572248395261
31,1,19.0,0.27768367958018997
31,1,73.0,0.13995224990096186
31,1,34.0,0.2437627150745567
31,1,44.0,0.09840091794640798
31,1,43.0,0.29225740333448125
31,2,86.0,0.38809837018320936
31,2,11.0,0.30594348800854276
31,2,63.0,0.12228516853726132
31,2,16.0,0.23424853576661575
31,2,20.0,0.6244644356820127
31,2,19.0,0.015223531262296641
31,2,73.0,0.4328594607434485
31,2,34.0,0.049144495767929924
31,2,44.0,0.39130812878889465
31,2,43.0,0.5851646141769679
31,3,86.0,0.4348735353544988
31,3,11.0,0.3527186531798322
31,3,63.0,0.16906033370855073
31,3,16.0,0.28102370093790513
31,3,20.0,0.6712396008533021
31,3,19.0,0.06199869643358605
31,3,73.0,0.47963462591473793
31,3,34.0,0.09591966093921933
31,3,44.0,0.43808329396018403
31,3,43.0,0.6319397793482573
32,0,25.0,0.06259492277787554
32,0,91.0,0.13350862104115005
32,0,23.0,0.058338201543609636
32,0,54.0,0.409900384400787
32,0,72.0,0.37114065494404097
32,0,97.0,0.2532302064422598
32,0,29.0,0.2957636629392967
32,0,46.0,0.47518487847663843
32,0,1.0,0.11672345307305602
32,0,8.0,0.1501355955861292
32,1,25.0,0.07758997640920975
32,1,91.0,0.006676278145935244
32,1,23.0,0.08184669764347566
32,1,54.0,0.26971548521370176
32,1,72.0,0.23095575575695568
32,1,97.0,0.1130453072551745
32,1,29.0,0.15557876375221136
32,1,46.0,0.33499997928955316
32,1,1.0,0.02346144611402927
32,1,8.0,0.009950696399043904
32,2,25.0,0.0596446209844303
32,2,91.0,0.011269077278844214
32,2,23.0,0.0639013422186962
32,2,54.0,0.2876608406384812
32,2,72.0,0.24890111118173514
32,2,97.0,0.13099066267995396
32,2,29.0,0.17352411917699082
32,2,46.0,0.3529453347143326
32,2,1.0,0.005516090689249811
32,2,8.0,0.027896051823823362
32,3,25.0,0.052426975095357015
32,3,91.0,0.018486723167917496
32,3,23.0,0.05668369632962292
32,3,54.0,0.2948784865275545
32,3,72.0,0.25611875707080844
32,3,97.0,0.13820830856902724
32,3,29.0,0.1807417650660641
32,3,46.0,0.3601629806034059
32,3,1.0,0.0017015551998234707
32,3,8.0,0.035113697712896644
33,0,98.0,0.030930742654186022
33,0,66.0,0.31083081481207897
33,0,33.0,0.2869973276916765
33,0,95.0,0.2190530987432754
33,0,53.0,0.405574363096774
33,0,13.0,0.09990404809184686
33,0,17.0,0.4982408094968513
33,0,62.0,0.11808784058321939
33,0,10.0,0.3256278180991926
33,0,9.0,0.04908978827726858
33,1,98.0,0.06313847040121315
33,1,66.0,0.2167616017566798
33,1,33.0,0.3810665407470757
33,1,95.0,0.12498388568787622
33,1,53.0,0.31150515004137486
33,1,13.0,0.19397326114724603
33,1,17.0,0.5923100225522504
33,1,62.0,0.02401862752782022
33,1,10.0,0.4196970311545918
33,1,9.0,0.14315900133266773
33,2,98.0,0.01646394802179446
33,2,66.0,0.2634361241360985
33,2,33.0,0.334392018367657
33,2,95.0,0.1716584080672949
33,2,53.0,0.3581796724207935
33,2,13.0,0.14729873876782734
33,2,17.0,0.5456355001728318
33,2,62.0,0.0706931499072389
33,2,10.0,0.37302250877517307
33,2,9.0,0.09648447895324906
33,3,98.0,0.01646394802179446
33,3,66.0,0.2634361241360985
33,3,33.0,0.334392018367657
33,3,95.0,0.1716584080672949
33,3,53.0,0.3581796724207935
33,3,13.0,0.14729873876782734
33,3,17.0,0.5456355001728318
33,3,62.0,0.0706931499072389
33,3,10.0,0.37302250877517307
33,3,9.0,0.09648447895324906
34,0,12.0,0.2344165825893245
34,0,27.0,0.10725648981748151
34,0,93.0,0.18127997268148038
34,0,2.0,0.06344409657592653
34,0,47.0,0.5246686267820708
34,0,22.0,0.7200766512160293
34,0,24.0,0.19406245168344624
34,0,77.0,0.0708443319729059
34,0,31.0,0.11686703264144538
34,0,7.0,0.5201095639278875
34,1,12.0,0.11555853222544671
34,1,27.0,0.011601560546396272
34,1,93.0,0.06242192231760261
34,1,2.0,0.05541395378795125
34,1,47.0,0.40581057641819307
34,1,22.0,0.6012186008521514
34,1,24.0,0.07520440131956845
34,1,77.0,0.1897023823367837
34,1,31.0,0.23572508300532316
34,1,7.0,0.4012515135640098
34,2,12.0,0.21066479468884963
34,2,27.0,0.08350470191700665
34,2,93.0,0.15752818478100553
34,2,2.0,0.039692308675451676
34,2,47.0,0.500916838881596
34,2,22.0,0.6963248633155543
34,2,24.0,0.17031066378297138
34,2,77.0,0.09459611987338076
34,2,31.0,0.14061882054192024
34,2,7.0,0.4963577760274127
34,3,12.0,0.23666537424423958
34,3,27.0,0.1095052814723966
34,3,93.0,0.18352876433639548
34,3,2.0,0.06569288823084163
34,3,47.0,0.5269174184369859
34,3,22.0,0.7223254428709442
34,3,24.0,0.19631124333836134
34,3,77.0,0.06859554031799081
34,3,31.0,0.11461824098653028
34,3,7.0,0.5223583555828026
35,0,82.0,0.12924065880816046
35,0,52.0,0.12303007890685216
35,0,26.0,0.33573003908712523
35,0,73.0,0.21087926181068423
35,0,11.0,0.31721676014092604
35,0,28.0,0.030351740810225132
35,0,60.0,0.20549280229490036
35,0,9.0,0.23794356077093326
35,0,71.0,0.13207754303407485
35,0,30.0,0.050442620122504785
35,0,42.0,0.24726289032434667
35,0,70.0,0.17029139174202265
35,0,55.0,0.17143335173334406
35,0,41.0,0.10137954354176335
35,0,63.0,0.23993954842140292
35,0,50.0,0.1950571467902843
35,0,47.0,0.29098219629855737
35,0,0.0,0.010112313970625106
35,0,6.0,0.4145161890309619
35,0,39.0,0.21517648470434125
35,0,86.0,0.123111914824527
35,0,57.0,0.46208549770497886
35,0,16.0,0.10828106250706267
35,0,20.0,0.18794380165407193
35,0,68.0,0.22800233636903428
35,1,82.0,0.0847808832432552
35,1,52.0,0.0785703033419469
35,1,26.0,0.29127026352221996
35,1,73.0,0.16641948624577896
35,1,11.0,0.27275698457602077
35,1,28.0,0.01410803475468013
35,1,60.0,0.1610330267299951
35,1,9.0,0.193483785206028
35,1,71.0,0.08761776746916958
35,1,30.0,0.005982844557599523
35,1,42.0,0.2028031147594414
35,1,70.0,0.12583161617711738
35,1,55.0,0.2158931272982493
35,1,41.0,0.05691976797685809
35,1,63.0,0.19547977285649767
35,1,50.0,0.15059737122537906
35,1,47.0,0.2465224207336521
35,1,0.0,0.05457208953553037
35,1,6.0,0.45897596459586715
35,1,39.0,0.2596362602692465
35,1,86.0,0.07865213925962175
35,1,57.0,0.4176257221400736
35,1,16.0,0.15274083807196792
35,1,20.0,0.14348402608916666
35,1,68.0,0.18354256080412903
35,2,82.0,0.10913324581961689
35,2,52.0,0.10292266591830859
35,2,26.0,0.31562262609858166
35,2,73.0,0.19077184882214065
35,2,11.0,0.29710934715238246
35,2,28.0,0.010244327821681574
35,2,60.0,0.18538538930635678
35,2,9.0,0.2178361477823897
35,2,71.0,0.11197013004553129
35,2,30.0,0.030335207133961227
35,2,42.0,0.2271554773358031
35,2,70.0,0.1501839787534791
35,2,55.0,0.1915407647218876
35,2,41.0,0.0812721305532198
35,2,63.0,0.21983213543285937
35,2,50.0,0.17494973380174075
35,2,47.0,0.2708747833100138
35,2,0.0,0.030219726959168663
35,2,6.0,0.43462360201950545
35,2,39.0,0.2352838976928848
35,2,86.0,0.10300450183598345
35,2,57.0,0.4419780847164353
35,2,16.0,0.12838847549560622
35,2,20.0,0.16783638866552836
35,2,68.0,0.20789492338049073
35,3,82.0,0.03938791114057031
35,3,52.0,0.03317733123926201
35,3,26.0,0.24587729141953507
35,3,73.0,0.12102651414309408
35,3,11.0,0.22736401247333587
35,3,28.0,0.059501006857365014
35,3,60.0,0.11564005462731021
35,3,9.0,0.1480908131033431
35,3,71.0,0.0422247953664847
35,3,30.0,0.03941012754508536
35,3,42.0,0.1574101426567565
35,3,70.0,0.0804386440744325
35,3,55.0,0.26128609940093417
35,3,41.0,0.011526795874173205
35,3,63.0,0.15008680075381278
35,3,50.0,0.10520439912269416
35,3,47.0,0.2011294486309672
35,3,0.0,0.09996506163821525
35,3,6.0,0.504368936698552
35,3,39.0,0.30502923237193136
35,3,86.0,0.03325916715693686
35,3,57.0,0.37223275003738876
35,3,16.0,0.1981338101746528
35,3,20.0,0.09809105398648178
35,3,68.0,0.13814958870144414
36,0,33.0,0.5122936417566425
36,0,23.0,0.22343653803105562
36,0,4.0,0.035454858983428886
36,0,56.0,0.04680861040581728
36,0,18.0,0.21472729368903098
36,0,29.0,0.06289373819340262
36,0,7.0,0.19622003619191425
36,0,1.0,0.2447613536054744
36,0,2.0,0.4248880352955677
36,0,8.0,0.01010186582782989
36,0,96.0,0.38520589076843403
36,0,36.0,0.1490835449962823
36,0,84.0,0.030044583024598573
36,0,99.0,0.0570990140347908
36,0,62.0,0.39518746382860664
36,0,19.0,0.06429097574098809
36,0,92.0,0.10410416877480023
36,0,27.0,0.3613826270534963
36,0,32.0,0.26760352230303414
36,0,78.0,0.3927161258130903
36,0,64.0,0.19882104273643422
36,0,13.0,0.35340125644813186
36,0,46.0,0.048718725350291175
36,0,85.0,0.07990854957948458
36,0,93.0,0.39894641497565364
36,1,33.0,0.4219215378022657
36,1,23.0,0.13306443407667884
36,1,4.0,0.12582696293780565
36,1,56.0,0.13718071436019408
36,1,18.0,0.1243551897346542
36,1,29.0,0.15326584214777939
36,1,7.0,0.10584793223753747
36,1,1.0,0.15438924965109763
36,1,2.0,0.3345159313411909
36,1,8.0,0.10047396978220667
36,1,96.0,0.4755779947228108
36,1,36.0,0.23945564895065907
36,1,84.0,0.12041668697897535
36,1,99.0,0.14747111798916757
36,1,62.0,0.4855595677829834
36,1,19.0,0.15466307969536486
36,1,92.0,0.013732064820423459
36,1,27.0,0.2710105230991195
36,1,32.0,0.17723141834865735
36,1,78.0,0.3023440218587135
36,1,64.0,0.10844893878205744
36,1,13.0,0.2630291524937551
36,1,46.0,0.041653378604085606
36,1,85.0,0.010463554374892197
36,1,93.0,0.4893185189300304
36,2,33.0,0.4798638657183821
36,2,23.0,0.19100676199279523
36,2,4.0,0.06788463502168929
36,2,56.0,0.07923838644407769
36,2,18.0,0.18229751765077057
36,2,29.0,0.09532351423166302
36,2,7.0,0.16379026015365383
36,2,1.0,0.21233157756721402
36,2,2.0,0.39245825925730726
36,2,8.0,0.04253164186609029
36,2,96.0,0.41763566680669445
36,2,36.0,0.1815133210345427
36,2,84.0,0.062474359062858975
36,2,99.0,0.0895287900730512
36,2,62.0,0.42761723986686706
36,2,19.0,0.09672075177924849
36,2,92.0,0.07167439273653983
36,2,27.0,0.32895285101523586
36,2,32.0,0.23517374626477375
36,2,78.0,0.3602863497748299
36,2,64.0,0.16639126669817383
36,2,13.0,0.32097148040987145
36,2,46.0,0.016288949312030773
36,2,85.0,0.04747877354122418
36,2,93.0,0.43137619101391406
36,3,33.0,0.4731131246906821
36,3,23.0,0.1842560209650953
36,3,4.0,0.07463537604938922
36,3,56.0,0.08598912747177762
36,3,18.0,0.17554677662307064
36,3,29.0,0.10207425525936295
36,3,7.0,0.1570395191259539
36,3,1.0,0.2055808365395141
36,3,2.0,0.3857075182296073
36,3,8.0,0.04928238289379023
36,3,96.0,0.4243864078343944
36,3,36.0,0.18826406206224264
36,3,84.0,0.0692251000905589
36,3,99.0,0.09627953110075113
36,3,62.0,0.434367980894567
36,3,19.0,0.10347149280694842
36,3,92.0,0.0649236517088399
36,3,27.0,0.3222021099875359
36,3,32.0,0.22842300523707382
36,3,78.0,0.3535356087471299
36,3,64.0,0.15964052567047388
36,3,13.0,0.3142207393821715
36,3,46.0,0.009538208284330836
36,3,85.0,0.04072803251352425
36,3,93.0,0.438126932041614
37,0,76.0,0.09759858464196955
37,0,45.0,0.07558685874097447
37,0,81.0,0.5063618149189234
37,0,49.0,0.10233676516278856
37,0,89.0,0.3258290674892754
37,0,79.0,0.28762550984845026
37,0,59.0,0.039484596304721134
37,0,53.0,0.09503943993209069
37,0,87.0,0.07122287154463719
37,0,35.0,0.26893893821122095
37,0,65.0,0.08059774679605654
37,0,95.0,0.1932528613808714
37,0,44.0,0.21204149682308318
37,0,75.0,0.11644800613956796
37,0,91.0,0.07177002936064696
37,0,69.0,0.276127701331485
37,0,83.0,0.1427238639503484
37,0,98.0,0.1692946199699354
37,0,43.0,0.31585979275539877
37,0,51.0,0.21605913645275923
37,0,15.0,0.3101802364349158
37,0,58.0,0.13462842368356728
37,0,17.0,0.06715063348597662
37,0,40.0,0.17432516645319016
37,0,24.0,0.22428432694291955
37,1,76.0,0.17083443191795977
37,1,45.0,0.14882270601696468
37,1,81.0,0.4331259676429332
37,1,49.0,0.17557261243877878
37,1,89.0,0.2525932202132852
37,1,79.0,0.36086135712444045
37,1,59.0,0.11272044358071136
37,1,53.0,0.1682752872080809
37,1,87.0,0.002012975731353034
37,1,35.0,0.34217478548721114
37,1,65.0,0.15383359407204678
37,1,95.0,0.2664887086568616
37,1,44.0,0.13880564954709296
37,1,75.0,0.18968385341555818
37,1,91.0,0.14500587663663717
37,1,69.0,0.20289185405549476
37,1,83.0,0.06948801667435817
37,1,98.0,0.2425304672459256
37,1,43.0,0.389095640031389
37,1,51.0,0.142823289176769
37,1,15.0,0.3834160837109061
37,1,58.0,0.2078642709595575
37,1,17.0,0.14038648076196686
37,1,40.0,0.10108931917719993
37,1,24.0,0.29752017421890975
37,2,76.0,0.12155727589145865
37,2,45.0,0.09954554999046357
37,2,81.0,0.48240312366943433
37,2,49.0,0.12629545641227766
37,2,89.0,0.3018703762397863
37,2,79.0,0.3115842010979394
37,2,59.0,0.06344328755421023
37,2,53.0,0.11899813118157979
37,2,87.0,0.04726418029514809
37,2,35.0,0.2928976294607101
37,2,65.0,0.10455643804554564
37,2,95.0,0.2172115526303605
37,2,44.0,0.18808280557359408
37,2,75.0,0.14040669738905706
37,2,91.0,0.09572872061013606
37,2,69.0,0.2521690100819959
37,2,83.0,0.11876517270085929
37,2,98.0,0.1932533112194245
37,2,43.0,0.3398184840048879
37,2,51.0,0.19210044520327013
37,2,15.0,0.3341389276844049
37,2,58.0,0.15858711493305638
37,2,17.0,0.09110932473546572
37,2,40.0,0.15036647520370106
37,2,24.0,0.24824301819240865
37,3,76.0,0.11653119941893823
37,3,45.0,0.09451947351794315
37,3,81.0,0.48742920014195473
37,3,49.0,0.12126937993975724
37,3,89.0,0.3068964527123067
37,3,79.0,0.3065581246254189
37,3,59.0,0.05841721108168982
37,3,53.0,0.11397205470905937
37,3,87.0,0.052290256767668505
